weka.classifiers.functions.Logistic,0.3333333333333333,0.023255813953488372,0.04347826086956522,0.6535685645549318,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_62_3.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.7204290296712109,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_62_4.arff
weka.classifiers.functions.Logistic,0.5,0.023255813953488372,0.04444444444444444,0.75035084202085,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_61_8.arff
weka.classifiers.functions.Logistic,1.0,0.046511627906976744,0.08888888888888888,0.7504510825982358,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_62_6.arff
weka.classifiers.functions.Logistic,0.5,0.023255813953488372,0.04444444444444444,0.7495238572574178,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_62_1.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.733159582999198,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_62_5.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.6687550120288693,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_62_8.arff
weka.classifiers.functions.Logistic,0.5,0.046511627906976744,0.0851063829787234,0.6503608660785886,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_62_7.arff
weka.classifiers.functions.Logistic,1.0,0.046511627906976744,0.08888888888888888,0.6809843624699278,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_63_7.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.677626303127506,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_63_8.arff
weka.classifiers.functions.Logistic,1.0,0.023255813953488372,0.04545454545454545,0.6990777866880513,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_63_3.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.7378708901363272,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_64_0.arff
weka.classifiers.functions.Logistic,0.3333333333333333,0.023255813953488372,0.04347826086956522,0.7462409783480353,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_63_4.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.6431936647955092,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_63_0.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.6569683908045977,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_62_9.arff
weka.classifiers.functions.Logistic,0.5,0.023255813953488372,0.04444444444444444,0.5784382518043304,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_64_2.arff
weka.classifiers.functions.Logistic,0.5,0.023255813953488372,0.04444444444444444,0.7906475541299118,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_63_6.arff
weka.classifiers.functions.Logistic,0.2,0.023255813953488372,0.041666666666666664,0.6793554530874097,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_63_1.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.7446872493985566,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_64_1.arff
weka.classifiers.functions.Logistic,0.2,0.023255813953488372,0.041666666666666664,0.6638432237369687,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_63_2.arff
weka.classifiers.functions.Logistic,1.0,0.023809523809523808,0.046511627906976744,0.7281403940886699,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_63_9.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.6976242983159583,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_63_5.arff
weka.classifiers.functions.Logistic,1.0,0.023255813953488372,0.04545454545454545,0.747093023255814,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_64_4.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.729200080192462,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_64_3.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.72188013136289,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_64_9.arff
weka.classifiers.functions.Logistic,1.0,0.023255813953488372,0.04545454545454545,0.7314304330392943,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_64_7.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.7166198877305533,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_65_0.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.6863472333600642,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_65_2.arff
weka.classifiers.functions.Logistic,0.75,0.06976744186046512,0.1276595744680851,0.6292101042502005,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_64_6.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.738672814755413,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_65_1.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.6858460304731355,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_64_8.arff
weka.classifiers.functions.Logistic,1.0,0.023255813953488372,0.04545454545454545,0.7291499599037691,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_64_5.arff
weka.classifiers.functions.Logistic,0.5,0.06976744186046512,0.12244897959183673,0.6950180433039295,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_65_7.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.6749198075380914,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_65_3.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.6687048917401764,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_65_4.arff
weka.classifiers.functions.Logistic,1.0,0.023809523809523808,0.046511627906976744,0.7622639573070608,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_65_9.arff
weka.classifiers.functions.Logistic,1.0,0.023255813953488372,0.04545454545454545,0.6988522453889334,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_65_6.arff
weka.classifiers.functions.Logistic,0.25,0.023255813953488372,0.0425531914893617,0.7109562951082599,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_66_5.arff
weka.classifiers.functions.Logistic,1.0,0.023255813953488372,0.04545454545454545,0.7079991980753809,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_65_5.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.6650962309542903,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_66_0.arff
weka.classifiers.functions.Logistic,0.5,0.023255813953488372,0.04444444444444444,0.6626904570970329,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_66_7.arff
weka.classifiers.functions.Logistic,0.6666666666666666,0.046511627906976744,0.08695652173913045,0.7779671210906175,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_66_3.arff
weka.classifiers.functions.Logistic,0.3333333333333333,0.023255813953488372,0.04347826086956522,0.7072975140336808,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_66_8.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.692612269446672,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_65_8.arff
weka.classifiers.functions.Logistic,0.5,0.023255813953488372,0.04444444444444444,0.7299518845228549,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_66_6.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.6824378508420208,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_66_1.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.714915797914996,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_66_2.arff
weka.classifiers.functions.Logistic,1.0,0.06976744186046512,0.13043478260869565,0.6576784282277466,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_67_0.arff
weka.classifiers.functions.Logistic,1.0,0.023809523809523808,0.046511627906976744,0.6858066502463054,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_66_9.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.7444366479550922,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_67_3.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.7271451483560545,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_66_4.arff
weka.classifiers.functions.Logistic,0.5,0.046511627906976744,0.0851063829787234,0.7172213311948676,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_67_5.arff
weka.classifiers.functions.Logistic,0.5,0.06976744186046512,0.12244897959183673,0.6911086607858862,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_67_4.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.7269947874899759,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_67_1.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.6917101042502005,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_67_2.arff
weka.classifiers.functions.Logistic,0.5,0.023255813953488372,0.04444444444444444,0.7143895348837209,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_67_6.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.6334202085004009,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_67_8.arff
weka.classifiers.functions.Logistic,0.5,0.023255813953488372,0.04444444444444444,0.6814855653568564,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_68_0.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.671762229350441,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_68_3.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.7685445068163592,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_67_7.arff
weka.classifiers.functions.Logistic,0.2,0.023809523809523808,0.0425531914893617,0.7251642036124795,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_67_9.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.6744186046511628,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_69_0.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.6687550120288693,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_68_1.arff
weka.classifiers.functions.Logistic,0.5,0.023255813953488372,0.04444444444444444,0.7600741780272654,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_68_5.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.7280222534081796,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_69_1.arff
weka.classifiers.functions.Logistic,0.25,0.046511627906976744,0.07843137254901962,0.6830392943063353,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_68_2.arff
weka.classifiers.functions.Logistic,0.5,0.023255813953488372,0.04444444444444444,0.6998295910184442,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_68_8.arff
weka.classifiers.functions.Logistic,0.5,0.023809523809523808,0.04545454545454545,0.7177237274220033,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_68_9.arff
weka.classifiers.functions.Logistic,1.0,0.046511627906976744,0.08888888888888888,0.7277465918203689,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_69_3.arff
weka.classifiers.functions.Logistic,0.5,0.023255813953488372,0.04444444444444444,0.7782177225340818,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_69_7.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.7388732959101845,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_68_4.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.7124599037690457,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_68_7.arff
weka.classifiers.functions.Logistic,1.0,0.023255813953488372,0.04545454545454545,0.6910334803528468,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_68_6.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.6690784072249589,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_69_9.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.6827886928628709,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_69_2.arff
weka.classifiers.functions.Logistic,0.5,0.023255813953488372,0.04444444444444444,0.6488572574178028,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_69_5.arff
weka.classifiers.functions.Logistic,1.0,0.023255813953488372,0.04545454545454545,0.6815858059342422,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_69_4.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.7397754611066559,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_69_8.arff
weka.classifiers.functions.Logistic,0.3333333333333333,0.06976744186046512,0.11538461538461539,0.7148155573376103,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_69_6.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.6998797113071371,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_70_2.arff
weka.classifiers.functions.Logistic,1.0,0.023255813953488372,0.04545454545454545,0.7809743384121892,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_70_1.arff
weka.classifiers.functions.Logistic,0.25,0.023255813953488372,0.0425531914893617,0.664093825180433,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_70_0.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.6982257417802726,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_70_8.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.6953688853247795,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_70_4.arff
weka.classifiers.functions.Logistic,1.0,0.023255813953488372,0.04545454545454545,0.6725641539695268,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_70_7.arff
weka.classifiers.functions.Logistic,1.0,0.023255813953488372,0.04545454545454545,0.6883019246190858,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_71_0.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.7578187650360866,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_70_3.arff
weka.classifiers.functions.Logistic,0.75,0.06976744186046512,0.1276595744680851,0.736116680032077,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_70_5.arff
weka.classifiers.functions.Logistic,0.5,0.023809523809523808,0.04545454545454545,0.6062705254515599,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_70_9.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.6197874899759422,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_71_4.arff
weka.classifiers.functions.Logistic,1.0,0.046511627906976744,0.08888888888888888,0.7177977145148356,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_70_6.arff
weka.classifiers.functions.Logistic,0.5,0.046511627906976744,0.0851063829787234,0.7021351242983159,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_71_6.arff
weka.classifiers.functions.Logistic,0.5555555555555556,0.11627906976744186,0.19230769230769232,0.6977245388933441,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_72_0.arff
weka.classifiers.functions.Logistic,1.0,0.06976744186046512,0.13043478260869565,0.7319566960705693,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_71_1.arff
weka.classifiers.functions.Logistic,1.0,0.046511627906976744,0.08888888888888888,0.72443865276664,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_71_8.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.7245890136327185,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_71_2.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.7430834001603849,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_71_3.arff
weka.classifiers.functions.Logistic,1.0,0.023255813953488372,0.04545454545454545,0.7527566158781075,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_71_5.arff
weka.classifiers.functions.Logistic,0.2857142857142857,0.047619047619047616,0.08163265306122448,0.6137110016420362,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_71_9.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.676523656776263,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_72_3.arff
weka.classifiers.functions.Logistic,1.0,0.023255813953488372,0.04545454545454545,0.7408279871692061,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_71_7.arff
weka.classifiers.functions.Logistic,0.75,0.06976744186046512,0.1276595744680851,0.7222834803528468,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_72_1.arff
weka.classifiers.functions.Logistic,0.5,0.023255813953488372,0.04444444444444444,0.7328588612670409,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_72_6.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.7820268644747393,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_72_4.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.7308540497193264,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_72_7.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.6686297113071371,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_73_0.arff
weka.classifiers.functions.Logistic,1.0,0.023255813953488372,0.04545454545454545,0.7678428227746592,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_72_5.arff
weka.classifiers.functions.Logistic,0.5,0.023255813953488372,0.04444444444444444,0.6669005613472334,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_72_8.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.6336206896551724,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_72_9.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.6559492782678428,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_72_2.arff
weka.classifiers.functions.Logistic,1.0,0.046511627906976744,0.08888888888888888,0.7614274258219728,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_73_3.arff
weka.classifiers.functions.Logistic,0.3333333333333333,0.023255813953488372,0.04347826086956522,0.7569667201283079,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_73_5.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.6940156375300722,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_73_4.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.6797313552526063,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_73_1.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.7245388933440257,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_74_3.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.7560645549318364,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_74_6.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.7082497995188453,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/camel_Add_LSTM_metric_74_5.arff
